-1.699012033434047220e-01,-1.320028159191078132e-01,-1.420479497241232958e-01,3.790867898813664039e-01,-2.843064313940286969e-02,-2.914985271989681617e-02,5.071314452576750065e-02,-2.676788315648594430e-01,9.312831267847096473e-02,1.431634987760170841e-01,-1.056521813858937453e-01,-5.574548572064681462e-01,3.510935107385271814e-01,6.763337470592861722e-02,8.434483168687935406e-02,-1.335065749107565147e-01,1.699751485526694583e-01,-2.812173790664505013e-01,-2.585511546517593739e-01,5.495181052699616396e-03,1.876779476565854365e-01
-3.810509481910061974e-02,-3.537235988870129910e-02,3.447691670101152295e-02,2.612540983997288513e-01,-1.636197153188136133e-01,-2.831034621282946251e-01,-2.659732313412384586e-01,9.882427544997251373e-03,2.151476967922166250e-01,6.345736144653904565e-02,4.319600332571900125e-01,5.364252914241706555e-02,-2.236867848594629449e-01,-2.528351513156707475e-01,7.281687801707834029e-02,6.158447451766165676e-02,1.642670778469190740e-01,-2.071020339368305763e-01,-1.180994151284054106e-01,3.064916037436138940e-01,4.577093357819515540e-01
-8.049774193444346471e-02,3.911224180941363232e-02,-3.289398172633244966e-01,-2.601695974098712227e-01,-2.400339972637751534e-02,2.474922824301120927e-01,4.946814369618640628e-02,-1.312888253330023736e-01,-5.067867610515367494e-01,-2.833650793205973878e-02,-1.145052209853612141e-01,1.082976794992407676e-01,-2.077627905134174779e-01,2.741977631645623470e-01,1.889222692621336519e-01,6.143390111420296909e-03,1.467923054838279340e-01,3.893685988439213319e-01,-3.529614071619711080e-01,1.276223112952863670e-02,1.153229097337602448e-02
-8.277655703115988084e-02,3.084348882878442111e-01,-1.302918137955990374e-01,2.240271411533952817e-01,-2.741649178860511987e-03,1.234885280970866028e-01,6.932211246276364508e-03,1.154773321911425343e-01,3.547192377150044651e-01,1.181793501003017277e-01,-7.309798491357555328e-02,-1.346389530816603508e-01,-1.854176579627299093e-01,-1.004485996721957569e-01,1.600346920994480948e-01,-3.334770883049196777e-01,-4.857257737799006159e-02,2.615925423118830792e-02,-1.776092142390855166e-01,5.642158925475838638e-01,3.236245875719738763e-01
2.729804280114601633e-01,6.767942218899088147e-02,1.761001984645499049e-02,9.589774176249375726e-02,1.609507945333943368e-02,-1.300498325785343079e-01,2.420827962309294312e-01,3.405409661578137626e-01,3.703282867646175425e-01,4.014438784542807143e-02,-3.005562327926497579e-01,-7.477509832861155281e-02,-4.287938970431660057e-01,1.255061066241763279e-01,4.299503053350101772e-02,1.555570928596926861e-01,-1.079773097337832916e-01,-4.183300632023952415e-01,2.372895772422900507e-01,-7.635872873912699296e-03,1.276092216810684188e-01
-3.671446273793761705e-02,3.626082385954965681e-01,-5.284287723721192709e-01,1.899179879177631536e-02,1.136274322222080441e-01,5.053363216629259691e-01,-8.029588334529705329e-02,-1.929598351138659684e-01,3.418636354861191023e-02,3.549828335605502427e-02,-6.958494794864188149e-02,1.454900439047756566e-01,2.004661477213113274e-01,-6.665984334747558637e-02,2.199610035794887786e-01,-8.564634114885544269e-02,-7.417269390869653256e-02,-1.342627949271067433e-01,2.134098953525335740e-01,-4.997600754856460631e-02,-2.743294819704044651e-01
1.934630611100489062e-01,-2.819708816729804002e-01,-2.925372971384727627e-01,-6.000541073672578385e-01,2.008350037149580214e-01,-2.172605304996491626e-02,-3.097245812510944496e-02,3.235739648747565367e-02,6.200600541418186881e-03,-1.226104819391489326e-01,1.232046041102293904e-01,-2.777947662520111050e-01,-1.008075912030308857e-01,-1.790882846499041170e-01,-3.245982590879849250e-02,-6.647437181423017372e-02,5.426773904210296234e-02,-1.963537657256537172e-01,-1.026365448340670478e-01,2.283124644858730568e-01,3.678579454382077119e-01
-2.027632752215301204e-01,-2.223571391054512264e-02,5.253992082122372481e-02,-2.829573564366247851e-01,2.237062816900784734e-01,-6.173339737727606344e-03,1.972543663689893534e-01,3.485508738942813545e-01,-1.760915220777468093e-01,-1.524038588931102833e-01,-2.116728113621171511e-02,1.226926312961273968e-01,-2.741112107608912329e-01,-1.172688197743024241e-01,-1.641706339681049953e-01,-3.522679264531737298e-01,2.543334611924835675e-01,-4.762799100707267308e-01,-2.542494744492365330e-02,1.771365205154899758e-01,1.785092632334890073e-01
-6.098852683211117842e-01,3.215821533611001315e-01,2.950353856221364368e-01,-5.304246931022627704e-02,-2.078537316072175678e-01,2.278298258664681886e-01,2.017785762007098110e-02,1.486094883813367240e-02,4.317272659056248241e-02,-3.978348572632623426e-01,5.358508216546172681e-02,-7.912850877532111304e-02,-1.752675989379148258e-01,3.619157918557055348e-02,1.395390569696422223e-01,1.728142094320307409e-01,6.053926014036763170e-02,3.457381356599029815e-02,2.615659431707267890e-01,-5.507259910739541880e-02,1.099282193851638667e-01
3.476577576491583499e-01,-9.378988231019297350e-02,-1.576501903544754585e-02,2.001842883549781738e-01,-2.438887800107562009e-01,3.277247904834277858e-01,-2.433322927786874812e-01,-6.077107222136233881e-03,-1.040869931077953621e-02,1.986815791751861959e-01,2.709434896088463995e-01,6.567125099027827650e-02,-2.811851829941117153e-01,-6.342727827786404093e-02,4.046049546931253516e-01,4.042445182122567093e-01,-6.484298718360587133e-02,-1.047850444802219394e-01,-5.951947172136192593e-02,-2.342485407999377045e-01,5.263321099897425720e-02
4.697902072075506030e-01,-8.219920594652260770e-02,-5.981004649365831427e-02,-1.403399102681447339e-02,-3.857718777096421081e-01,5.290914422089889463e-02,-1.695698653647153276e-01,-3.239045356359171457e-02,-1.312701879364601421e-01,1.141844957637627167e-01,9.933996557843867078e-03,8.834528458727687258e-03,-4.445463128369606803e-03,3.979172958935960069e-02,3.512713755292851681e-01,2.008369378446589748e-01,4.872624821674453321e-01,2.466386090542275755e-01,-1.069861501447256086e-01,-1.084476716113415284e-01,-2.647729220252194593e-01
-2.971687256844310898e-01,-3.835533371776643496e-02,-2.966591434933110033e-02,9.385155026941778555e-02,-1.092606991491762297e-01,-4.266098498605022105e-01,1.977399305706002697e-01,-3.810766087087321535e-02,2.348225139681511114e-02,4.845778173292388663e-02,8.675727253594117672e-02,-5.526381937505524082e-03,-4.719831581527892395e-01,-2.026880760826433106e-02,-2.648966323447630722e-01,3.858761949220594345e-01,1.889595891777108294e-01,3.941827956280132272e-01,1.403573106344496724e-01,-4.803250885240423901e-02,-1.564197982791938266e-02
-2.751052966034863156e-01,-2.170470956748849489e-01,2.352960000854526224e-01,-2.406112773653366066e-01,2.171357507968262046e-01,-1.204121233866083246e-01,-2.517113654672146761e-01,3.311551154437427508e-02,-8.111785868731345717e-02,-1.101856261303439943e-01,4.127636196885037245e-02,2.902886918819442830e-01,1.271771109164205327e-01,4.432477374432995387e-01,-1.000569999727081265e-02,-3.661690826072209748e-01,-2.380583101698771284e-02,-3.133565130798462300e-02,3.919688056764841777e-01,1.263263413543183888e-01,1.232319771550250131e-01
3.548703213433735404e-01,2.136328225986619533e-02,2.116193571258428441e-01,9.361096341308525193e-02,2.067606378968135303e-02,1.672965298557186620e-01,-1.210430579818846386e-01,-3.097334429231050623e-01,3.140033303237474427e-01,-1.349743767208598511e-01,1.037091920330828962e-02,-3.938639300330349924e-01,-1.439767816281733726e-01,3.189770276103866958e-02,-2.289082865231769348e-01,1.604886396134512228e-01,-1.156528116995187150e-01,-7.821954869677745503e-02,5.283964590222187674e-01,8.806478343365466144e-02,-5.153678654234951362e-02
-2.309788914430049300e-01,2.395692125435033848e-01,-1.251562102320974146e-01,-3.073953049584277064e-02,-9.124219414677653406e-02,-9.001531357928173327e-02,-1.448763557746527986e-01,1.514234447774644998e-01,-2.045159009942621731e-01,4.960358857574492797e-02,2.024356463817521545e-01,-1.139810566634254646e-01,-2.646936312376276801e-01,-1.867672888445266466e-01,-1.138650413162297162e-02,3.709788633792267531e-01,-2.878063113267758100e-01,-1.062567448410635523e-01,-3.669605598810189440e-01,4.343454425345055769e-01,-2.321689060054431542e-01
-1.796683869005634773e-02,-9.564322140382672255e-02,-1.757387101245082572e-01,-5.116963291748531928e-01,-8.083204942412557104e-02,1.298916574219776132e-01,-4.084863104884425833e-02,-1.726420954075390812e-01,-2.408697115830941704e-01,-7.698403425993489979e-02,7.992552941095706909e-02,1.127230919805521508e-01,-2.573800695158741658e-01,1.883628626042034016e-01,-3.508222063240237221e-01,-6.887234075078407791e-02,-4.341168847003341602e-01,-7.140811648492467745e-02,8.117568039342080988e-02,3.193076470214886720e-01,-1.680633402846185842e-01
5.530164776616010303e-02,3.661629169939821515e-02,1.793593025117984907e-01,-1.063722212193435740e-01,6.390617546549441641e-02,2.569331357073371125e-01,2.516205544996485965e-01,2.546544534994019116e-01,1.932766210132140228e-01,-4.957232958627313946e-01,-1.852403347309128714e-02,3.521028578476501081e-01,6.292178572427725713e-02,-5.928840914618175445e-02,-1.414995065840424504e-01,5.174470805085108482e-01,-1.983365319295514809e-02,-2.076616229313979212e-01,-1.571655225346693316e-02,-8.583369990740760680e-02,7.727890981945386394e-03
1.270278728567074134e-01,3.512845859219087402e-02,4.539247183443250733e-01,6.761933147692808510e-02,1.431252556803322418e-01,-1.298752994072685241e-01,-2.302143341922824049e-01,-1.688249706580573772e-01,1.744649738129689515e-02,1.603339399931687226e-01,-2.987054246828553250e-01,-4.048051669993486534e-01,-8.845033326027240683e-02,-1.200532403144048549e-01,-2.072968854780148085e-01,-2.431857969911862816e-01,-8.982609324578337551e-02,-1.063574289831357850e-01,-4.110543300391485966e-01,-2.307111417007597642e-01,9.017728333501645599e-02
-1.216083761038488226e-01,-5.518386688220094927e-02,3.419560044466942728e-01,1.341862114647691950e-01,-2.320625401000848964e-01,-4.406122275793215581e-01,1.755641920566420322e-01,-1.529930835907183928e-01,-3.352621448718979269e-01,4.886049718137623621e-02,-4.144222280844216816e-02,8.347457769860210097e-02,-1.304168387244213356e-01,-4.669994826668655286e-01,2.121368281728605032e-01,1.566405676770268041e-01,-8.451953742287061921e-02,-3.254193239423521233e-01,-1.152713645911349755e-02,-6.039184456757307889e-02,8.616459342057023255e-03
-1.687709396797057171e-01,-3.690228600076164711e-02,-1.011539944051980007e-02,9.723466442802836118e-02,-1.211849616456870254e-01,2.477637627439741586e-01,-9.926104989145823065e-02,2.581781969697007906e-01,-2.100536147899420211e-02,6.903547406831465894e-02,-7.072463044182146497e-02,-5.467574486702957148e-02,2.477634863154576095e-01,-2.950780823912358963e-01,-3.234014050309984567e-01,4.454069481048907875e-01,-1.962197525892988292e-01,-3.223583132442766619e-01,-1.571810456839858872e-01,1.024712689084727180e-01,-4.071373104857111125e-01
2.827693759245897831e-01,1.667231741819129309e-01,8.458837591567260755e-03,4.157445061615558379e-02,-2.955410801946806165e-01,-3.071654105456457853e-02,-8.024867468569309159e-02,-5.197826662348211668e-01,2.178802731618847688e-01,-2.865471820760211452e-01,-2.413848431049620546e-01,-7.797808490775147428e-02,-2.619461198735700269e-01,1.282547710026243626e-01,3.051517120122182458e-01,-6.039542279918737322e-02,-2.712736177340490662e-01,-1.824218623397530492e-02,-7.770578621084918425e-02,9.685035924313821487e-02,-2.458537786955724003e-01
-1.818014316714913203e-01,2.693467224981256347e-01,4.323709088870728023e-01,7.498122675403125215e-02,2.215272864152995624e-01,-3.942427751639489969e-02,-1.419576911113343276e-01,-2.432042909211991066e-01,1.947193682334107112e-01,1.762073974384020802e-01,1.856601591806477658e-01,-1.440218532385694472e-01,1.066659851272248188e-01,-2.436452658202846455e-01,-1.350591897227408633e-01,3.853188805525335769e-02,-3.225908349911429940e-01,3.622462642619679873e-01,-3.450255561827804685e-01,2.580737815105599298e-02,-4.760256919247671248e-02
-1.311825434609562302e-01,2.841520667134070366e-01,8.885953970971327553e-02,2.540783999171680185e-01,1.062547570978983752e-01,1.212696928057609286e-01,3.260850785600025725e-01,-1.233432680038324958e-01,-5.443958768851065999e-01,-1.953891469146556981e-01,1.982833902711952645e-01,-1.974831071548919267e-04,-3.799082658715103866e-01,1.808507759180209284e-01,1.128950235815190557e-02,9.369417780251487748e-02,1.224555213843520410e-02,1.154984664485254331e-01,1.623505634780424145e-01,2.861178507632903267e-01,2.325906406692246006e-02
1.833950015398594716e-02,-5.826857774953294600e-01,1.364032171952500594e-01,-3.679045065977115669e-01,3.196402594002517583e-02,-3.976868849534156980e-02,-5.413304786549144598e-02,-3.668410559110998892e-01,-3.875324859666028771e-02,2.996228904051784561e-02,2.769509002541311604e-01,1.915042728933863680e-01,-3.372622899777207861e-01,-9.396516626950826567e-02,2.319486245003160585e-01,-4.556891642826332856e-02,1.654346350569624868e-01,1.211743422355780891e-01,5.935277503350169792e-02,-1.614744736956863769e-01,-1.412642360802564626e-02
2.278567542076287509e-03,-1.944573918459110637e-02,-2.969108786384204723e-01,2.427069271895374580e-01,-1.316646723967019594e-01,3.236055651780062603e-01,-9.514971695153535969e-02,1.152681407442493651e-02,-1.571155828335288607e-01,3.114718121296863318e-01,2.650418430952035664e-01,3.764900829074661059e-01,-6.985148345579279827e-02,1.053451048130267381e-01,3.425931223153774186e-01,-2.543645774962028511e-02,-3.973662836685183386e-01,-2.225889207834678141e-01,1.985612090001372676e-01,1.269087614701911067e-02,-8.119250648635534251e-02
1.826663472919384246e-01,1.363950615500947872e-01,-2.236028356963109531e-01,1.143984272708968436e-01,-1.363741162143905783e-01,-1.175354845599576731e-01,-1.262515984652598788e-01,-2.195952743251646522e-01,1.281639448708409568e-01,-1.236980071674742832e-01,2.943708361711666263e-02,-3.160056384090788040e-01,6.116569051624120429e-02,1.920266140912726127e-01,1.947533340943294888e-01,3.850690475300496129e-01,-3.181267449226564126e-01,-5.030187294237019324e-02,1.144627362515161229e-01,1.306719058064655659e-01,5.433070596420727094e-01
1.275180362649544485e-01,-2.470132580278303347e-01,1.408970528911367148e-01,2.030660214788129192e-01,8.272895139840748258e-02,1.267468602916817511e-01,3.559175501774027306e-01,9.641223970469556259e-02,1.277768254863637098e-01,-2.538996633381384593e-01,-2.553515130781470743e-01,-2.112254963935619734e-02,-4.099665343625103486e-01,-2.963570654466198273e-01,-3.636419523995462200e-01,-1.549620950468267311e-01,5.164368637766520061e-03,8.695205511336061288e-02,5.160338985714156557e-02,3.378672256582029298e-01,1.405650653867787647e-01
2.145712253633984823e-01,-5.760814625842230856e-03,-8.610803899043222021e-02,1.345195235405334255e-01,1.515904746694357319e-01,1.896307690096747933e-01,-1.418957407252024183e-01,-5.329812106419554857e-02,-1.325375042370295908e-01,-1.814655695592037876e-01,4.010803999602246539e-01,3.066798484665239077e-01,1.099404077141958591e-01,1.843018742491924766e-01,2.068046418308635004e-01,1.288528585066677778e-01,1.594343160972195306e-01,2.908699803223304126e-01,-2.036938160097884754e-01,-4.729809320606201961e-01,2.458358842835183244e-01
5.107262837135247147e-02,2.048648545187557179e-01,1.617713034280789386e-01,3.158782817335933357e-01,1.313668398648774049e-01,3.752631070132155799e-01,1.510995157581557502e-01,-2.597819128816387241e-02,3.296069336395276439e-01,2.804391148879061338e-02,2.321083146120188345e-02,-3.721557436178603989e-02,7.944744879902730650e-02,3.601998646882147853e-02,-4.168140155823709669e-01,4.969119111896675989e-01,1.328212658554425163e-01,-5.205654767494775903e-02,1.338524004678489920e-01,-1.595781852378816701e-01,-2.110418969046631010e-01
6.910674101518882173e-03,4.936455065878516367e-03,-2.285934747901387232e-01,-7.475214777962790880e-02,-1.334113639685676200e-01,-3.795469213433595446e-01,3.072172120164270437e-01,-6.165570001096979530e-02,-9.915329028360596320e-02,4.752000630885223204e-02,-1.082301909026351788e-01,-8.862397374191964897e-03,2.033618722914404819e-01,1.242069181026084490e-01,-3.689087518503773033e-01,-2.778627141500192854e-01,-1.279211794438594833e-02,3.784923712826515074e-01,2.962275817913049281e-01,2.770832218338616926e-01,-2.830796760758608199e-01
-2.164989460099751503e-02,-5.926871445638778185e-02,-1.417615762790770109e-03,2.797307647138976838e-01,-1.738884622487074649e-01,1.059991408906049426e-01,-5.345124114023270812e-01,-1.703032118141784845e-01,4.408151323982387876e-02,2.754632722305007733e-02,6.618551295522637212e-02,2.395225824660142666e-01,-1.473543372785098282e-01,-1.939365925140836694e-02,1.113048734097033254e-01,3.329708307472072915e-01,2.647865545159748257e-01,1.343567362626848227e-01,4.574843809460063526e-01,-6.484370408881026844e-03,2.329988903861876237e-01
1.560847614648539217e-01,1.216860529435746241e-01,-1.098890914747127634e-01,-3.419531226704203286e-02,-3.486398762420624409e-01,-8.419976778466638223e-02,5.042739470240501648e-02,3.840027361316778465e-01,1.323454801156116190e-01,3.068910904818861751e-01,-5.646413079022405412e-02,1.120178350414384599e-01,-1.828998609511212348e-01,1.668053886278894338e-01,-4.373768859147955101e-01,-3.744096814383409688e-01,-1.602203047324162188e-01,-1.237018584888363582e-01,1.416783668125819184e-01,1.635650064689629923e-01,2.468897685104398110e-01
