2.245613050711118275e-01,-2.375912840277408927e-02,9.864489567742580622e-02,-1.209792428359770730e-02,-1.138499836150381889e-01,2.615842930157564195e-01,1.556501904724596486e-01,-4.135252002083197875e-02,-5.164940715859667186e-02,2.519709345564335456e-01,3.022523225614639486e-01,-8.833628822057060237e-02,3.435426550616891284e-01,4.094879123212665818e-03,-2.023589936753232565e-02,1.228275634036274933e-01,-6.059181442690672603e-02,4.444994628306651180e-02,-5.255622044063995579e-02,-4.820460249844429196e-02,-2.869377581617545414e-01,-1.573107235586880537e-02,1.683385783865509744e-01,1.284723369956477235e-01,-1.680977286754547217e-01,2.634392040397982582e-01,4.449620230682288513e-02,-1.631195623712731191e-01,-9.564031298364104872e-02,-6.505518114755467346e-03,-5.725524731178620319e-02,1.161650057585461443e-01,1.178666670702974567e-01,9.965662844096563611e-02,-1.603333756134974197e-01,4.131508882634957192e-02,6.327098524158440707e-02,-1.486700360097619744e-01,-1.704751128318674203e-01,6.973698776450806824e-02,8.968114957409756283e-02,-1.207569106084791129e-02,4.106658563444085669e-02,5.850844650391959223e-02,-1.806102106303303714e-02,6.420770583987238378e-02,2.260032518691485262e-02,5.271236207735274099e-02,-1.467123908376678221e-01,-2.409772087815513220e-01,1.751881016161130344e-01
1.226245898901752729e-01,2.533967721130233053e-01,-6.354226650619133887e-02,8.034832268075133010e-02,-2.250312057485327477e-01,7.530116343162886194e-02,4.310625055420337637e-02,1.387527984019690241e-01,7.310783697326810049e-02,2.203275245363315316e-01,-3.507920438308921585e-02,-1.247045276282321702e-01,-4.567800292122380090e-02,1.704256332475319671e-02,-6.236935432957013692e-02,3.169270319519927603e-02,5.002563713713260819e-04,1.083526480760700975e-02,2.164190655669150642e-01,-1.434009030001852925e-01,2.221229558587580755e-01,2.208557305761415790e-01,-2.643224703109027796e-01,7.057545243261592605e-02,2.804188348463269032e-01,-8.954334669017005588e-02,2.395052898569327293e-01,2.216456219335796729e-01,-1.723887234751626529e-01,2.132033211941219107e-03,2.628129322758679387e-01,1.182557212115289830e-01,9.499470257586151156e-02,7.994260043208818722e-02,-1.419784915595905805e-01,-1.150483856724036080e-01,4.640419489860986638e-03,-6.990983757869825843e-02,-7.401949630071072428e-02,-4.718927939944224381e-02,-3.318715419432993058e-02,9.317676896625504135e-02,8.703325520128897541e-02,-8.599415962164171090e-02,1.772579912115850587e-01,-8.596719328201617161e-02,1.832277945446684209e-01,-5.559177713762932004e-04,-1.469603906939328797e-01,-5.306329145969397587e-02,1.597601198220630070e-01
-7.418947748366024053e-02,9.376823651953263353e-03,-1.833313696208954680e-01,-3.412577518679871247e-02,-1.980350300190306112e-01,2.737040618974801928e-02,2.997224747791324764e-02,-6.218365568497718349e-02,-2.950320163490800784e-02,5.497652415475740711e-02,-4.621235717561814754e-02,-3.046787119524151377e-01,-8.287595860231074252e-02,-3.068964368186688496e-02,1.549430780023627330e-01,-1.235919366046029921e-01,-1.294882452355297087e-01,8.187727803194967680e-02,2.914340342861134608e-02,4.873470509855547944e-02,-2.667252612314736093e-01,3.919203106926830715e-01,-9.418495338296234420e-02,-3.543904883497408370e-02,-1.489635464887210103e-01,-7.850433405879740645e-02,5.784380459603234714e-02,-6.921503276951027073e-02,-1.835064409125183524e-02,1.116725655384624358e-02,3.713262778816479176e-02,9.581478678231910781e-03,2.324380738744500074e-01,6.097730271973748895e-02,-8.358883797157913575e-02,-7.396037888406850613e-02,-2.754115078867373084e-02,2.242789709136021672e-02,-1.661625129690249281e-01,-1.288291768204833099e-01,-7.574894955274652508e-02,1.292934927823572722e-01,2.939217789185680774e-01,3.800694597026846311e-01,6.177826731048441378e-02,6.179911711297614296e-02,-1.411264318196216450e-01,1.544498598473425244e-01,1.971952130986884544e-01,-8.874948462255527470e-02,-4.271262328304292061e-02
3.159805982986126915e-01,4.429306258524923212e-02,-1.368230353380557041e-01,-7.850150618726614571e-02,-7.029573487040358115e-02,-1.115444324388692732e-01,1.528610860308677044e-01,-7.748435383812336819e-02,-2.011649245752222537e-01,-7.716195133741268752e-02,-1.114940192627821292e-01,2.944756902587421579e-02,-7.811433265992896724e-02,-3.618949328729224868e-02,6.148833661786992644e-02,-3.342381630866224362e-02,2.136831374770080949e-01,-2.258869192194938591e-01,-2.913160315274169326e-02,-2.214019836703912114e-02,-8.923929146789635891e-02,1.140757864880383721e-01,2.125414570483956378e-01,-2.286247419741417597e-01,-2.896728227742358941e-01,-1.281126848391365702e-01,1.310974285095557468e-01,-1.341352938632304759e-01,8.040150275005805702e-02,1.570634914414323346e-01,1.492413006684464860e-01,1.335186203561115059e-01,1.090300363543413031e-01,-1.429888760641670475e-01,-2.072416006398453692e-01,2.420995106340489977e-01,-8.793970928973662837e-02,-1.478329284514354469e-01,8.475250438640512252e-02,-1.550459804169543598e-01,7.069356025015775639e-03,-5.440324815465632374e-02,1.471809087392180748e-01,-1.396101225696469994e-01,3.369208792008253350e-02,1.066284449731176864e-01,-5.141807741652015123e-02,-1.808759066767052504e-01,1.492699340408014386e-02,2.095442561564734574e-01,-2.201416644676639986e-02
-1.491775605538917665e-02,-1.758536424331452186e-01,9.819209894727699839e-02,-1.564039216052737491e-01,1.019450125072831198e-01,1.721886438621635373e-01,8.607059880960730991e-02,1.294693180255464260e-01,1.945147860994460853e-01,1.961558624890436808e-01,-8.320415554387840251e-02,-2.021437300050340224e-01,1.298391515055018763e-01,-1.348565958537855658e-01,4.334789213672198688e-02,-8.269683732073444815e-02,-1.755990036025234513e-01,1.126101083587077584e-01,2.962122665636827273e-02,-8.575526440805388007e-02,-4.750148357244414477e-02,-7.427530106738296917e-03,2.786649007017730564e-02,7.413819373193887563e-02,7.718857226262149096e-02,-1.602098496112992765e-01,-1.974704813100293943e-01,2.013019306474103653e-01,-3.444524621625168898e-02,-9.478692974840580154e-02,7.352535486536951326e-02,-1.840225648624447263e-01,2.293829155402289655e-01,-1.544879746927116937e-01,1.225431495230619450e-01,-1.174866283234127645e-01,-2.119890228010091679e-02,7.227888092434067713e-02,1.676023811732688107e-02,2.142481684710683398e-01,-1.105482815512585093e-01,3.455598911288044195e-01,-1.283441080092456721e-01,-1.089842076758024136e-01,4.370893911829676348e-02,-4.551437671803838791e-02,6.487633507528929588e-02,7.641478007008134510e-02,-2.222826855169756921e-01,-3.941513378156849545e-02,-3.156348303262537791e-01
-1.848556796499870036e-02,1.002486175020687736e-01,-6.346328771082862530e-02,5.811502187854528795e-02,2.760505272247991415e-02,5.044652227309867620e-02,8.876510879619206595e-02,-3.824751548213311397e-02,2.331965332285064751e-01,1.744646591400819957e-01,-2.317792740670809870e-01,-1.664503737112140447e-01,1.991817757247835163e-02,5.217760807815979840e-02,-1.101237344680731228e-01,2.504549162397192719e-01,-1.457519972857685420e-01,1.064097371050212321e-01,1.286678830824231068e-02,2.969503911615723468e-01,4.158434156264084747e-02,7.107133788160324706e-02,4.630966340510001000e-02,1.577967306294441041e-01,1.034740298566149408e-01,2.540789810638459656e-01,-1.848770092578746332e-02,3.592970643581626655e-01,3.118128343167217084e-02,-1.010424033855055609e-01,1.340958393504476098e-01,-2.275296003061680686e-02,-5.986088665928487353e-03,2.587768100105076186e-01,2.474126628618463497e-01,9.416939713481516094e-02,-2.071025309369056711e-02,6.421463297827197103e-02,-4.414822345570579981e-02,2.295941997232013865e-01,1.328442975195730791e-01,3.243930582230634269e-02,-5.678276250556603399e-02,-3.366797057720966740e-02,-1.865818426328032797e-01,4.805707737171037441e-02,1.626345744138401606e-01,-1.580919832875919695e-01,-1.322813976253737478e-01,1.028195138958293148e-01,1.506923190050173111e-02
6.306602601843669387e-02,-6.897693221996674395e-02,1.405003803856056666e-01,-2.964023401959259840e-01,-1.246495383729146061e-01,2.717990795366906354e-01,4.318941023359756937e-02,-1.158150112733647569e-01,5.535441881519800877e-02,2.983580370516365488e-01,-1.248951370860749976e-02,1.753278296303194608e-02,-1.234860843841465994e-01,1.068451490525618303e-01,7.264704324777680744e-02,-1.415915296434185622e-01,-5.573798532669648614e-02,-7.466153704907393940e-02,-2.918204216177658905e-01,2.189867674047057677e-01,-3.072734841660672636e-02,1.021288776497280941e-02,1.786852586396190101e-01,1.137438680608240243e-01,1.872318112802544851e-03,3.356504056463731345e-02,3.625433817179643525e-02,8.736444972155502087e-02,1.441192887939513403e-02,-1.239542742208898790e-01,3.553092632831757192e-02,9.941358089857167679e-03,1.899711751170974627e-01,-1.081403725959576845e-01,1.518545554892483107e-01,-1.271312204813072055e-01,6.382851034328287931e-02,1.467179077722261527e-01,-1.061951844690021823e-01,9.627222903088723804e-02,-1.954670425840445980e-01,1.123549137031726874e-01,2.130055033350662097e-01,1.484917835776538575e-01,1.656404217073733365e-01,-1.036949680390020639e-01,1.314590705717721963e-01,7.394652791854808283e-02,-1.556284960277381016e-02,-3.247451048668272833e-01,-4.097673035162531507e-02
1.364021540053694803e-01,1.346754111906261486e-01,1.114183173350970224e-01,2.979062833959667533e-01,-2.219016852144912455e-01,-3.234647699376055896e-02,-1.136693061826011125e-01,-1.837458235385582284e-01,1.552917538999888311e-02,-1.200459364090904063e-01,-1.828777964269180656e-02,1.148559673982845197e-01,-6.837103710233913278e-02,9.505107410342918117e-02,1.428936713886023724e-01,-1.092384417713923028e-01,-1.416666380635324685e-01,-1.740345122983621151e-01,1.095256446512205134e-01,1.491063385029758603e-01,-1.244772311658404740e-01,-2.275319989781405400e-02,-8.715658164067172087e-02,5.302700012253403622e-03,7.780453441983162244e-02,2.747926406033293287e-02,-2.526459062446115289e-01,-1.008070754679707137e-01,3.486676160305800243e-02,-1.784092238416428167e-01,-1.172066223270624014e-01,-9.238241147261590236e-02,-1.013903299862328466e-01,2.438274688997944459e-02,-2.055676798662498250e-01,-5.642399517592810304e-02,-1.148316159065558284e-01,1.546849266518366683e-01,7.308778756450787228e-02,5.408743430548673681e-03,-1.142696729077754755e-02,2.133909986351766735e-02,-2.841492401212928898e-01,-2.099166965760653619e-02,-1.441328556635367852e-01,-2.491483221461808228e-01,-2.155428413734780946e-01,-1.565174066466973046e-01,3.615086468212431320e-02,1.418123654274345835e-01,-3.012523462210588976e-01
1.409275246942314798e-02,4.532153108231849747e-02,7.017425299211683520e-04,1.970313366643288225e-03,3.957024756629930196e-02,-5.833086605558436555e-02,-7.731653523427500785e-02,1.159367133583370513e-01,-1.030102462140478764e-02,5.756791320493439765e-03,3.720821895594229878e-02,2.069344399204597063e-01,1.918190108059021071e-01,-2.152324805512787487e-01,-1.301768918716092738e-01,-1.324981024944254515e-01,-1.799208318896576841e-01,-2.512029165829755550e-01,1.207929255164103960e-01,-1.075671019505114595e-01,1.428436552045685426e-01,-1.204689616090339199e-01,1.776049620471932544e-01,-2.581924473354513805e-01,1.139403328667679821e-01,1.424776361320977125e-02,-4.510444523583866799e-02,-9.079984565320659007e-02,-1.111323874243111548e-01,-6.891682299730397809e-02,-3.405431168871166370e-01,7.843811388064009238e-02,1.327313772108250911e-01,8.700750341964016976e-02,-4.795899695332946078e-02,-1.420616965865091341e-01,-5.679009603938492412e-02,-7.850398175178618931e-02,-2.195064861862043235e-02,5.336892987424071005e-02,-4.748780695267706964e-02,-1.709109971799190608e-01,-9.559547106277746509e-02,1.210844675344246446e-01,2.645286236446340311e-01,-4.316161743207042045e-02,-3.717994973889574561e-01,7.198632068462511302e-02,-3.381879074585055628e-02,-2.060158650702347549e-01,-1.394543178020889174e-01
-1.625289883583991846e-01,4.377263705647754105e-02,3.572503830200896707e-02,-2.307290936327518194e-01,9.213886425231912480e-02,-3.423201321968367614e-03,2.749278506127995556e-02,-3.200940580455927109e-02,3.013186894564336415e-01,-4.171829969898389195e-02,-6.259642492436624794e-02,1.546944629156342677e-01,-1.388351621041108153e-01,9.334836901020333866e-02,-1.448423543043351330e-02,1.735155395623456942e-02,3.129733632152363609e-02,3.111802485528815387e-02,2.273881379539213488e-01,-2.834933617555962515e-02,3.379606030465743399e-02,-9.484057246743632374e-02,1.287281564164258381e-02,-1.046780542548438747e-01,1.966350656984785505e-01,2.401209763906222705e-01,1.201589553761311518e-01,1.203304428275797505e-01,-6.524795999364250976e-02,-1.597169840441344246e-01,1.606118870603423510e-01,-1.785530318805135241e-01,-9.454742655668804674e-02,-2.067353829460295278e-01,2.350410184069273156e-01,1.530004183320471667e-01,2.115615692488856669e-01,-1.852344687960818734e-02,-4.309331440990780276e-02,-1.849769632348534087e-01,-6.169636380926447894e-02,1.857980087458956375e-01,1.838171530439926815e-01,4.209654474430572779e-02,-2.221867476889114734e-01,-1.209602317373763627e-02,-2.605133623011953170e-01,5.415577117085636216e-02,2.178654808516415908e-01,1.232870732889664173e-01,3.487714450397191857e-02
-3.745432295699194919e-02,8.644853605680864750e-02,-1.222297443535294709e-01,1.781606658097007190e-01,-2.976308259712786772e-02,-4.124812367015234099e-02,1.732562413826162218e-01,-9.130175881061515508e-02,-2.286727225419596943e-01,-3.972825278355132661e-02,-5.737653119732008533e-02,2.851719289863364204e-01,-3.582924058697929681e-02,-2.607125750827529731e-01,-2.609424373474279399e-02,-1.467517769846566345e-01,-1.358047345709792637e-02,1.667605460555849350e-01,-2.976556192005081966e-02,-5.469681516160769530e-02,7.001108501252321925e-02,6.970466973200872829e-02,1.825629912636396734e-01,-1.397826860547937977e-01,3.568080687753373559e-02,2.002448429746747915e-01,2.804277835817415299e-01,2.423709762403733828e-02,-1.870788961446674115e-01,-2.279997441919210180e-02,1.962104875304943041e-01,-2.338052513760319473e-01,1.035474503883036107e-01,9.681755091697895332e-02,3.558206345249275565e-02,1.486108828520257830e-01,6.241763779090869768e-02,-4.277835476564141592e-02,1.802442526908999976e-01,-1.211770183657571720e-01,2.859919416706082074e-01,-2.144996616583565857e-02,-6.915272930471273900e-03,-2.295401476053653134e-01,-1.730256767252020753e-02,1.376315918441426145e-01,6.101359063924523957e-02,1.421756526305216206e-01,-1.845730920250247542e-01,-6.385243814988714184e-02,1.308030984450199996e-01
1.953523515960323143e-01,7.179093008723091973e-02,6.645461209170999695e-02,5.484042185351067911e-02,1.417263925619250686e-01,1.579651348093534177e-02,1.855264827522714044e-01,4.085458008106624544e-02,1.851935305141988453e-01,-2.197322409754827732e-01,1.428370447130335348e-02,2.605733378908730580e-01,-1.805548588567182922e-01,-1.806605245204176424e-01,-1.840558221563276808e-01,1.720180280522517202e-01,-1.695573660158126439e-01,-1.067834451396158790e-01,2.341173440092122748e-01,-6.013041890820876485e-03,5.083240387951357825e-02,-1.344576733839592808e-01,2.276709315340632797e-02,-1.471649838101028451e-01,-1.171066517163597553e-01,-1.344057251604606762e-01,1.652065403142470024e-01,-1.700638813565354818e-02,-8.106588482603051260e-02,-1.926167622341234675e-01,2.993594610792633080e-03,-7.964141814814232334e-02,-1.331651036581638914e-01,-2.093482432083410560e-01,1.828784929335244003e-01,8.110433592803888148e-02,-7.442944148781338587e-02,2.152645947832969031e-01,-1.648224464040510748e-02,-2.186527324493544588e-01,-2.111030821885799824e-01,-1.732965296592811275e-02,-9.366556482614852436e-03,-4.911696608634280592e-02,-9.304979839204174366e-04,-5.426720595221860843e-02,7.209441596052247603e-02,2.101031477485038393e-02,2.356844245355543543e-01,-7.486099337671928144e-02,2.181323810163343091e-01
2.090591655706826868e-01,2.105182806555118968e-01,-2.698431527336970226e-01,1.966052922688514212e-02,-2.657416639095917521e-01,1.014982216732236292e-01,5.927973531475849885e-03,-2.413370615752925830e-02,6.532033104525254708e-02,-2.251141016301046183e-01,3.764966810153245330e-02,-1.514696143907454939e-01,2.902955130057684879e-02,-1.504930302089655877e-02,-2.396972795522880548e-02,3.952961699411621996e-03,1.427885230682425788e-01,2.227602088477618758e-01,1.039668908228785771e-02,-2.647596747406827725e-02,-1.357384306091294068e-01,-1.087684808361260302e-01,-1.820445258899513197e-01,2.951832289210687965e-01,-1.076546572182331685e-01,-1.301266806369476836e-01,2.243131017182467546e-01,9.604831842847269541e-02,2.213936751570931560e-01,8.163519097633100546e-03,-3.274118605281632621e-02,1.731367815125939638e-02,7.858741074991006104e-02,-1.571299772508046727e-02,1.061871581584525846e-02,1.852676621318233297e-01,-4.456743661721707800e-02,-1.471737935686028009e-01,4.160009206230457640e-02,-1.332212332653854858e-01,-1.615728998499043126e-02,-2.634416239060218823e-01,1.854978694687197394e-01,1.126433691172963325e-01,1.539277915676935116e-01,1.524137089694453384e-01,-8.483593916508955224e-02,1.185966701646103127e-01,-1.556448471390322885e-01,-1.524307546757066867e-01,3.934861785295570326e-03
1.733387962102703184e-02,3.130631214540920138e-02,3.185128814027782945e-02,1.118375397018567530e-01,-1.705993965336129736e-01,-2.137936866387957907e-02,-4.272634097967917960e-02,2.501797619390779270e-01,5.771094224106672332e-02,1.089831166110777766e-01,-2.371065587785870510e-01,-1.824260480428745168e-01,1.970902786876271295e-01,-2.797814010393216977e-01,8.558885279761073439e-02,-1.885814980252887088e-02,-2.404189019928374693e-01,-6.994439316406736440e-02,1.358077558027158960e-01,2.251728247308105724e-01,2.918763562691898544e-02,2.036478815915240825e-01,-7.004254765272809047e-02,-1.030910979888456092e-01,1.960897174751433016e-03,-2.112207280342724702e-01,1.186421073910473717e-01,6.378378871449422172e-02,-2.707269241634250312e-01,5.231394429622416957e-03,9.160819283962949588e-02,-1.078017116218236565e-01,1.110907586581192374e-01,-6.657914833993257286e-02,-2.381446645038682308e-01,4.107690789855499361e-03,6.543370176922681802e-02,1.218420146801629383e-01,-1.023267538276088628e-01,-1.434058417446833905e-02,1.539202717445710966e-01,-7.337060200675087074e-02,-1.533737082187777157e-01,-4.859725127785437249e-02,1.031410689732653457e-01,-2.137432775209107960e-01,-4.392921608862208199e-03,-1.049127526442852898e-01,9.484875947025731002e-02,-1.263493345008354918e-01,2.556144630840783694e-01
